sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),139.0,4.0,2019,May,27,12:00
AZURA-EDO IPP (GAS),220.0,2.0,2019,May,27,12:00
DELTA (GAS),240.0,6.0,2019,May,27,12:00
EGBIN (STEAM),451.0,4.0,2019,May,27,12:00
GEREGU (GAS),279.0,2.0,2019,May,27,12:00
GEREGU NIPP (GAS),274.0,2.0,2019,May,27,12:00
IBOM POWER (GAS),96.4,1.0,2019,May,27,12:00
IHOVBOR NIPP (GAS),99.5,1.0,2019,May,27,12:00
JEBBA (HYDRO),363.0,4.0,2019,May,27,12:00
KAINJI (HYDRO),257.0,3.0,2019,May,27,12:00
ODUKPANI NIPP (GAS),198.7,2.0,2019,May,27,12:00
OLORUNSOGO (GAS),162.5,5.0,2019,May,27,12:00
OMOKU (GAS),57.1,3.0,2019,May,27,12:00
OMOTOSHO (GAS),101.6,3.0,2019,May,27,12:00
OMOTOSHO NIPP (GAS),91.6,1.0,2019,May,27,12:00
PARAS ENERGY (GAS),65.7,11.0,2019,May,27,12:00
RIVERS IPP (GAS),153.0,1.0,2019,May,27,12:00
SAPELE (STEAM),61.0,1.0,2019,May,27,12:00
SAPELE NIPP (GAS),101.3,1.0,2019,May,27,12:00
SHIRORO (HYDRO),110.0,2.0,2019,May,27,12:00
TRANS-AMADI (GAS),63.6,3.0,2019,May,27,12:00
