sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Dec,6,11:00
AFAM VI (GAS/STEAM),281.0,4.0,2021,Dec,6,11:00
AZURA-EDO IPP (GAS),399.0,3.0,2021,Dec,6,11:00
EGBIN (STEAM),697.0,4.0,2021,Dec,6,11:00
GEREGU (GAS),355.0,3.0,2021,Dec,6,11:00
GEREGU NIPP (GAS),129.0,1.0,2021,Dec,6,11:00
IBOM POWER (GAS),30.1,1.0,2021,Dec,6,11:00
JEBBA (HYDRO),371.0,4.0,2021,Dec,6,11:00
KAINJI (HYDRO),365.0,4.0,2021,Dec,6,11:00
ODUKPANI NIPP (GAS),200.0,2.0,2021,Dec,6,11:00
OLORUNSOGO (GAS),152.7,5.0,2021,Dec,6,11:00
OMOKU (GAS),51.7,3.0,2021,Dec,6,11:00
OMOTOSHO (GAS),110.2,4.0,2021,Dec,6,11:00
OMOTOSHO NIPP (GAS),80.6,1.0,2021,Dec,6,11:00
PARAS ENERGY (GAS),34.9,6.0,2021,Dec,6,11:00
RIVERS IPP (GAS),92.0,1.0,2021,Dec,6,11:00
SHIRORO (HYDRO),178.0,3.0,2021,Dec,6,11:00
TRANS-AMADI (GAS),61.5,4.0,2021,Dec,6,11:00
