sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Jan,30,05:00
AFAM VI (GAS/STEAM),243.0,4.0,2022,Jan,30,05:00
AZURA-EDO IPP (GAS),281.0,2.0,2022,Jan,30,05:00
DELTA (GAS),405.0,9.0,2022,Jan,30,05:00
EGBIN (STEAM),537.0,3.0,2022,Jan,30,05:00
GEREGU (GAS),358.0,3.0,2022,Jan,30,05:00
JEBBA (HYDRO),320.0,4.0,2022,Jan,30,05:00
KAINJI (HYDRO),384.0,4.0,2022,Jan,30,05:00
ODUKPANI NIPP (GAS),424.3,4.0,2022,Jan,30,05:00
OLORUNSOGO (GAS),75.1,3.0,2022,Jan,30,05:00
OMOKU (GAS),52.7,3.0,2022,Jan,30,05:00
OMOTOSHO (GAS),98.3,3.0,2022,Jan,30,05:00
OMOTOSHO NIPP (GAS),109.7,1.0,2022,Jan,30,05:00
PARAS ENERGY (GAS),39.7,6.0,2022,Jan,30,05:00
RIVERS IPP (GAS),120.0,1.0,2022,Jan,30,05:00
SAPELE NIPP (GAS),94.5,1.0,2022,Jan,30,05:00
SHIRORO (HYDRO),108.0,2.0,2022,Jan,30,05:00
TRANS-AMADI (GAS),50.9,4.0,2022,Jan,30,05:00
