sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2022,Jan,17,05:00
AFAM VI (GAS/STEAM),376.0,4.0,2022,Jan,17,05:00
DELTA (GAS),401.0,9.0,2022,Jan,17,05:00
EGBIN (STEAM),506.0,3.0,2022,Jan,17,05:00
GEREGU (GAS),395.0,3.0,2022,Jan,17,05:00
GEREGU NIPP (GAS),90.0,1.0,2022,Jan,17,05:00
JEBBA (HYDRO),400.0,5.0,2022,Jan,17,05:00
KAINJI (HYDRO),379.0,4.0,2022,Jan,17,05:00
ODUKPANI NIPP (GAS),290.2,3.0,2022,Jan,17,05:00
OLORUNSOGO (GAS),71.9,3.0,2022,Jan,17,05:00
OMOKU (GAS),36.2,3.0,2022,Jan,17,05:00
OMOTOSHO (GAS),63.3,2.0,2022,Jan,17,05:00
PARAS ENERGY (GAS),47.6,8.0,2022,Jan,17,05:00
RIVERS IPP (GAS),120.0,1.0,2022,Jan,17,05:00
SAPELE (STEAM),50.0,1.0,2022,Jan,17,05:00
SHIRORO (HYDRO),204.0,2.0,2022,Jan,17,05:00
TRANS-AMADI (GAS),47.8,4.0,2022,Jan,17,05:00
