sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),77.0,2.0,2019,Mar,21,23:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,Mar,21,23:00
DELTA (GAS),282.0,9.0,2019,Mar,21,23:00
EGBIN (STEAM),503.0,4.0,2019,Mar,21,23:00
GEREGU (GAS),170.0,2.0,2019,Mar,21,23:00
GEREGU NIPP (GAS),80.0,1.0,2019,Mar,21,23:00
IHOVBOR NIPP (GAS),78.5,1.0,2019,Mar,21,23:00
JEBBA (HYDRO),192.0,3.0,2019,Mar,21,23:00
KAINJI (HYDRO),246.0,4.0,2019,Mar,21,23:00
ODUKPANI NIPP (GAS),136.1,2.0,2019,Mar,21,23:00
OLORUNSOGO (GAS),210.8,7.0,2019,Mar,21,23:00
OMOTOSHO (GAS),168.8,5.0,2019,Mar,21,23:00
OMOTOSHO NIPP (GAS),77.4,1.0,2019,Mar,21,23:00
PARAS ENERGY (GAS),61.1,11.0,2019,Mar,21,23:00
RIVERS IPP (GAS),90.0,1.0,2019,Mar,21,23:00
SAPELE (STEAM),60.0,1.0,2019,Mar,21,23:00
SAPELE NIPP (GAS),58.7,1.0,2019,Mar,21,23:00
