sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,7,16:00
AFAM VI (GAS/STEAM),270.0,4.0,2022,Jan,7,16:00
ALAOJI NIPP (GAS),80.4,1.0,2022,Jan,7,16:00
AZURA-EDO IPP (GAS),389.0,3.0,2022,Jan,7,16:00
EGBIN (STEAM),501.0,3.0,2022,Jan,7,16:00
GEREGU (GAS),299.0,3.0,2022,Jan,7,16:00
GEREGU NIPP (GAS),115.0,1.0,2022,Jan,7,16:00
IBOM POWER (GAS),30.2,1.0,2022,Jan,7,16:00
JEBBA (HYDRO),449.0,5.0,2022,Jan,7,16:00
KAINJI (HYDRO),377.0,4.0,2022,Jan,7,16:00
ODUKPANI NIPP (GAS),187.9,2.0,2022,Jan,7,16:00
OLORUNSOGO (GAS),80.7,3.0,2022,Jan,7,16:00
OMOKU (GAS),51.9,3.0,2022,Jan,7,16:00
OMOTOSHO (GAS),62.9,2.0,2022,Jan,7,16:00
PARAS ENERGY (GAS),34.3,6.0,2022,Jan,7,16:00
SAPELE (STEAM),52.0,1.0,2022,Jan,7,16:00
SAPELE NIPP (GAS),82.3,1.0,2022,Jan,7,16:00
SHIRORO (HYDRO),297.0,2.0,2022,Jan,7,16:00
TRANS-AMADI (GAS),89.2,4.0,2022,Jan,7,16:00
