sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Feb,14,13:00
AFAM VI (GAS/STEAM),99.0,4.0,2022,Feb,14,13:00
ALAOJI NIPP (GAS),104.1,1.0,2022,Feb,14,13:00
AZURA-EDO IPP (GAS),418.0,3.0,2022,Feb,14,13:00
EGBIN (STEAM),661.0,4.0,2022,Feb,14,13:00
GEREGU (GAS),212.0,2.0,2022,Feb,14,13:00
GEREGU NIPP (GAS),132.0,1.0,2022,Feb,14,13:00
IBOM POWER (GAS),25.4,1.0,2022,Feb,14,13:00
IHOVBOR NIPP (GAS),100.0,1.0,2022,Feb,14,13:00
JEBBA (HYDRO),332.0,4.0,2022,Feb,14,13:00
KAINJI (HYDRO),408.0,4.0,2022,Feb,14,13:00
OLORUNSOGO (GAS),76.4,3.0,2022,Feb,14,13:00
OMOKU (GAS),44.8,3.0,2022,Feb,14,13:00
OMOTOSHO (GAS),72.2,3.0,2022,Feb,14,13:00
OMOTOSHO NIPP (GAS),88.7,1.0,2022,Feb,14,13:00
PARAS ENERGY (GAS),39.7,6.0,2022,Feb,14,13:00
RIVERS IPP (GAS),152.0,1.0,2022,Feb,14,13:00
SAPELE (STEAM),26.0,1.0,2022,Feb,14,13:00
SHIRORO (HYDRO),413.0,3.0,2022,Feb,14,13:00
TRANS-AMADI (GAS),88.0,4.0,2022,Feb,14,13:00
