sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),107.0,2.0,2022,Apr,25,20:30
AFAM VI (GAS/STEAM),144.0,4.0,2022,Apr,25,20:30
AZURA-EDO IPP (GAS),438.0,3.0,2022,Apr,25,20:30
EGBIN (STEAM),416.0,3.0,2022,Apr,25,20:30
GEREGU (GAS),427.0,3.0,2022,Apr,25,20:30
GEREGU NIPP (GAS),139.0,1.0,2022,Apr,25,20:30
IHOVBOR NIPP (GAS),95.7,1.0,2022,Apr,25,20:30
JEBBA (HYDRO),328.0,4.0,2022,Apr,25,20:30
OLORUNSOGO (GAS),205.9,1.0,2022,Apr,25,20:30
OLORUNSOGO NIPP (GAS),110.4,1.0,2022,Apr,25,20:30
OMOKU (GAS),47.8,3.0,2022,Apr,25,20:30
OMOTOSHO (GAS),151.4,5.0,2022,Apr,25,20:30
OMOTOSHO NIPP (GAS),102.0,1.0,2022,Apr,25,20:30
PARAS ENERGY (GAS),63.64,1.0,2022,Apr,25,20:30
RIVERS IPP (GAS),140.0,1.0,2022,Apr,25,20:30
SAPELE NIPP (GAS),96.9,1.0,2022,Apr,25,20:30
SHIRORO (HYDRO),260.0,2.0,2022,Apr,25,20:30
