sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jan,15,20:30
AFAM VI (GAS/STEAM),290.0,4.0,2021,Jan,15,20:30
GEREGU NIPP (GAS),130.0,1.0,2021,Jan,15,20:30
IBOM POWER (GAS),98.7,1.0,2021,Jan,15,20:30
JEBBA (HYDRO),277.0,3.0,2021,Jan,15,20:30
OLORUNSOGO (GAS),94.0,1.0,2021,Jan,15,20:30
OMOTOSHO (GAS),122.7,4.0,2021,Jan,15,20:30
OMOTOSHO NIPP (GAS),107.7,1.0,2021,Jan,15,20:30
PARAS ENERGY (GAS),52.9,1.0,2021,Jan,15,20:30
RIVERS IPP (GAS),151.0,1.0,2021,Jan,15,20:30
SHIRORO (HYDRO),564.0,4.0,2021,Jan,15,20:30
TRANS-AMADI (GAS),92.9,4.0,2021,Jan,15,20:30
