sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),65.0,1.0,2018,Sep,21,05:00
ALAOJI NIPP (GAS),84.6,1.0,2018,Sep,21,05:00
AZURA-EDO IPP (GAS),275.0,3.0,2018,Sep,21,05:00
GEREGU (GAS),112.0,1.0,2018,Sep,21,05:00
GEREGU NIPP (GAS),0.0,3.0,2018,Sep,21,05:00
IHOVBOR NIPP (GAS),85.9,1.0,2018,Sep,21,05:00
KAINJI (HYDRO),291.0,4.0,2018,Sep,21,05:00
OMOTOSHO (GAS),122.1,4.0,2018,Sep,21,05:00
OMOTOSHO NIPP (GAS),78.3,1.0,2018,Sep,21,05:00
SAPELE (STEAM),55.0,1.0,2018,Sep,21,05:00
SHIRORO (HYDRO),412.0,4.0,2018,Sep,21,05:00
