sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Sep,25,20:45
AFAM VI (GAS/STEAM),220.0,4.0,2021,Sep,25,20:45
ALAOJI NIPP (GAS),81.9,1.0,2021,Sep,25,20:45
AZURA-EDO IPP (GAS),387.0,3.0,2021,Sep,25,20:45
GEREGU (GAS),130.0,1.0,2021,Sep,25,20:45
GEREGU NIPP (GAS),124.0,1.0,2021,Sep,25,20:45
JEBBA (HYDRO),442.0,5.0,2021,Sep,25,20:45
ODUKPANI NIPP (GAS),277.8,3.0,2021,Sep,25,20:45
OLORUNSOGO (GAS),87.8,1.0,2021,Sep,25,20:45
OMOKU (GAS),59.1,3.0,2021,Sep,25,20:45
OMOTOSHO (GAS),91.9,3.0,2021,Sep,25,20:45
PARAS ENERGY (GAS),39.93,1.0,2021,Sep,25,20:45
SAPELE (STEAM),51.0,1.0,2021,Sep,25,20:45
SAPELE NIPP (GAS),86.3,1.0,2021,Sep,25,20:45
SHIRORO (HYDRO),444.0,3.0,2021,Sep,25,20:45
