sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,30,09:00
AZURA-EDO IPP (GAS),420.0,3.0,2021,Jun,30,09:00
DELTA (GAS),419.0,9.0,2021,Jun,30,09:00
EGBIN (STEAM),677.0,4.0,2021,Jun,30,09:00
GEREGU (GAS),275.0,2.0,2021,Jun,30,09:00
JEBBA (HYDRO),246.0,3.0,2021,Jun,30,09:00
KAINJI (HYDRO),207.0,3.0,2021,Jun,30,09:00
ODUKPANI NIPP (GAS),216.1,2.0,2021,Jun,30,09:00
OLORUNSOGO (GAS),94.5,3.0,2021,Jun,30,09:00
OMOKU (GAS),41.2,2.0,2021,Jun,30,09:00
OMOTOSHO (GAS),70.0,2.0,2021,Jun,30,09:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jun,30,09:00
SAPELE (STEAM),51.0,1.0,2021,Jun,30,09:00
SHIRORO (HYDRO),257.0,2.0,2021,Jun,30,09:00
TRANS-AMADI (GAS),81.3,4.0,2021,Jun,30,09:00
