sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,19,04:00
AZURA-EDO IPP (GAS),406.0,3.0,2021,Feb,19,04:00
DELTA (GAS),242.0,6.0,2021,Feb,19,04:00
EGBIN (STEAM),910.0,5.0,2021,Feb,19,04:00
GEREGU (GAS),234.0,2.0,2021,Feb,19,04:00
GEREGU NIPP (GAS),90.0,1.0,2021,Feb,19,04:00
JEBBA (HYDRO),363.0,4.0,2021,Feb,19,04:00
KAINJI (HYDRO),326.0,4.0,2021,Feb,19,04:00
ODUKPANI NIPP (GAS),183.0,2.0,2021,Feb,19,04:00
OLORUNSOGO (GAS),131.4,4.0,2021,Feb,19,04:00
OMOKU (GAS),37.6,3.0,2021,Feb,19,04:00
PARAS ENERGY (GAS),52.4,8.0,2021,Feb,19,04:00
SAPELE (STEAM),56.0,1.0,2021,Feb,19,04:00
SHIRORO (HYDRO),205.0,2.0,2021,Feb,19,04:00
TRANS-AMADI (GAS),52.3,4.0,2021,Feb,19,04:00
