sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Aug,3,13:00
ALAOJI NIPP (GAS),112.1,1.0,2021,Aug,3,13:00
AZURA-EDO IPP (GAS),432.0,3.0,2021,Aug,3,13:00
DELTA (GAS),420.0,8.0,2021,Aug,3,13:00
EGBIN (STEAM),559.0,3.0,2021,Aug,3,13:00
GEREGU NIPP (GAS),137.0,1.0,2021,Aug,3,13:00
IBOM POWER (GAS),25.1,1.0,2021,Aug,3,13:00
KAINJI (HYDRO),130.0,2.0,2021,Aug,3,13:00
ODUKPANI NIPP (GAS),324.3,3.0,2021,Aug,3,13:00
OLORUNSOGO (GAS),123.3,4.0,2021,Aug,3,13:00
OMOKU (GAS),41.0,2.0,2021,Aug,3,13:00
OMOTOSHO (GAS),131.0,4.0,2021,Aug,3,13:00
OMOTOSHO NIPP (GAS),106.9,1.0,2021,Aug,3,13:00
PARAS ENERGY (GAS),54.48,8.0,2021,Aug,3,13:00
SAPELE NIPP (GAS),105.6,1.0,2021,Aug,3,13:00
TRANS-AMADI (GAS),42.5,4.0,2021,Aug,3,13:00
