sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),424.0,3.0,2020,Sep,9,14:00
DELTA (GAS),343.0,8.0,2020,Sep,9,14:00
GEREGU (GAS),278.0,2.0,2020,Sep,9,14:00
GEREGU NIPP (GAS),0.0,1.0,2020,Sep,9,14:00
IBOM POWER (GAS),53.5,1.0,2020,Sep,9,14:00
JEBBA (HYDRO),304.0,4.0,2020,Sep,9,14:00
KAINJI (HYDRO),238.0,3.0,2020,Sep,9,14:00
OMOKU (GAS),35.4,3.0,2020,Sep,9,14:00
OMOTOSHO (GAS),152.5,5.0,2020,Sep,9,14:00
PARAS ENERGY (GAS),53.2,8.0,2020,Sep,9,14:00
SAPELE (STEAM),42.7,2.0,2020,Sep,9,14:00
SAPELE NIPP (GAS),32.4,1.0,2020,Sep,9,14:00
SHIRORO (HYDRO),425.0,3.0,2020,Sep,9,14:00
