sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,27,06:00
AFAM VI (GAS/STEAM),370.0,4.0,2020,May,27,06:00
AZURA-EDO IPP (GAS),376.0,3.0,2020,May,27,06:00
DELTA (GAS),349.0,9.0,2020,May,27,06:00
EGBIN (STEAM),438.0,4.0,2020,May,27,06:00
GEREGU NIPP (GAS),0.0,1.0,2020,May,27,06:00
IBOM POWER (GAS),33.5,1.0,2020,May,27,06:00
JEBBA (HYDRO),150.0,2.0,2020,May,27,06:00
KAINJI (HYDRO),221.0,3.0,2020,May,27,06:00
ODUKPANI NIPP (GAS),422.5,4.0,2020,May,27,06:00
OLORUNSOGO (GAS),130.3,4.0,2020,May,27,06:00
OMOKU (GAS),58.1,5.0,2020,May,27,06:00
OMOTOSHO (GAS),124.9,4.0,2020,May,27,06:00
OMOTOSHO NIPP (GAS),100.1,1.0,2020,May,27,06:00
PARAS ENERGY (GAS),51.6,8.0,2020,May,27,06:00
RIVERS IPP (GAS),90.0,1.0,2020,May,27,06:00
SAPELE (STEAM),62.5,2.0,2020,May,27,06:00
SHIRORO (HYDRO),105.0,2.0,2020,May,27,06:00
TRANS-AMADI (GAS),60.5,4.0,2020,May,27,06:00
