sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),417.0,3.0,2022,Mar,19,21:45
GEREGU (GAS),411.0,3.0,2022,Mar,19,21:45
IHOVBOR NIPP (GAS),103.9,1.0,2022,Mar,19,21:45
JEBBA (HYDRO),338.0,4.0,2022,Mar,19,21:45
OLORUNSOGO (GAS),200.2,1.0,2022,Mar,19,21:45
OLORUNSOGO NIPP (GAS),113.4,1.0,2022,Mar,19,21:45
OMOKU (GAS),46.1,3.0,2022,Mar,19,21:45
OMOTOSHO (GAS),93.1,3.0,2022,Mar,19,21:45
OMOTOSHO NIPP (GAS),215.8,2.0,2022,Mar,19,21:45
PARAS ENERGY (GAS),72.8,1.0,2022,Mar,19,21:45
SAPELE (STEAM),52.0,1.0,2022,Mar,19,21:45
SAPELE NIPP (GAS),178.9,2.0,2022,Mar,19,21:45
SHIRORO (HYDRO),292.0,2.0,2022,Mar,19,21:45
TRANS-AMADI (GAS),55.1,4.0,2022,Mar,19,21:45
