sector,num,unit,year,month,day,hour
DELTA (GAS),444.0,1.0,2019,Jul,24,19:45
GEREGU NIPP (GAS),67.0,1.0,2019,Jul,24,19:45
IBOM POWER (GAS),78.1,1.0,2019,Jul,24,19:45
IHOVBOR NIPP (GAS),94.6,1.0,2019,Jul,24,19:45
ODUKPANI NIPP (GAS),303.0,3.0,2019,Jul,24,19:45
OMOTOSHO (GAS),134.8,4.0,2019,Jul,24,19:45
OMOTOSHO NIPP (GAS),106.5,1.0,2019,Jul,24,19:45
PARAS ENERGY (GAS),66.5,8.0,2019,Jul,24,19:45
RIVERS IPP (GAS),152.0,1.0,2019,Jul,24,19:45
SAPELE NIPP (GAS),103.5,1.0,2019,Jul,24,19:45
TRANS-AMADI (GAS),65.5,3.0,2019,Jul,24,19:45
