sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Jun,8,01:00
ALAOJI NIPP (GAS),110.0,1.0,2021,Jun,8,01:00
AZURA-EDO IPP (GAS),419.0,3.0,2021,Jun,8,01:00
EGBIN (STEAM),941.0,5.0,2021,Jun,8,01:00
GEREGU (GAS),264.0,2.0,2021,Jun,8,01:00
JEBBA (HYDRO),251.0,3.0,2021,Jun,8,01:00
KAINJI (HYDRO),207.0,3.0,2021,Jun,8,01:00
ODUKPANI NIPP (GAS),416.8,4.0,2021,Jun,8,01:00
OLORUNSOGO (GAS),62.0,2.0,2021,Jun,8,01:00
OMOKU (GAS),39.4,2.0,2021,Jun,8,01:00
OMOTOSHO (GAS),51.2,2.0,2021,Jun,8,01:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jun,8,01:00
SAPELE (STEAM),42.0,1.0,2021,Jun,8,01:00
TRANS-AMADI (GAS),55.7,3.0,2021,Jun,8,01:00
