sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Sep,24,23:00
AFAM VI (GAS/STEAM),377.0,4.0,2020,Sep,24,23:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Sep,24,23:00
EGBIN (STEAM),553.0,3.0,2020,Sep,24,23:00
GEREGU (GAS),433.0,3.0,2020,Sep,24,23:00
GEREGU NIPP (GAS),133.0,1.0,2020,Sep,24,23:00
IHOVBOR NIPP (GAS),84.3,1.0,2020,Sep,24,23:00
JEBBA (HYDRO),297.0,4.0,2020,Sep,24,23:00
OMOTOSHO (GAS),188.6,6.0,2020,Sep,24,23:00
OMOTOSHO NIPP (GAS),90.3,1.0,2020,Sep,24,23:00
PARAS ENERGY (GAS),50.0,8.0,2020,Sep,24,23:00
RIVERS IPP (GAS),160.0,1.0,2020,Sep,24,23:00
TRANS-AMADI (GAS),78.6,4.0,2020,Sep,24,23:00
