sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),250.0,2.0,2019,Dec,8,12:00
DELTA (GAS),282.0,8.0,2019,Dec,8,12:00
EGBIN (STEAM),578.0,4.0,2019,Dec,8,12:00
GEREGU (GAS),327.0,3.0,2019,Dec,8,12:00
GEREGU NIPP (GAS),121.0,1.0,2019,Dec,8,12:00
JEBBA (HYDRO),417.0,5.0,2019,Dec,8,12:00
KAINJI (HYDRO),277.0,4.0,2019,Dec,8,12:00
ODUKPANI NIPP (GAS),326.7,3.0,2019,Dec,8,12:00
OLORUNSOGO (GAS),133.9,4.0,2019,Dec,8,12:00
OMOKU (GAS),74.5,4.0,2019,Dec,8,12:00
OMOTOSHO (GAS),63.3,2.0,2019,Dec,8,12:00
PARAS ENERGY (GAS),30.6,5.0,2019,Dec,8,12:00
SHIRORO (HYDRO),400.0,4.0,2019,Dec,8,12:00
