sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),443.0,3.0,2020,Sep,12,05:00
DELTA (GAS),316.0,9.0,2020,Sep,12,05:00
EGBIN (STEAM),332.0,4.0,2020,Sep,12,05:00
GEREGU (GAS),224.0,2.0,2020,Sep,12,05:00
GEREGU NIPP (GAS),140.0,1.0,2020,Sep,12,05:00
IBOM POWER (GAS),55.4,1.0,2020,Sep,12,05:00
IHOVBOR NIPP (GAS),78.8,1.0,2020,Sep,12,05:00
JEBBA (HYDRO),229.0,3.0,2020,Sep,12,05:00
KAINJI (HYDRO),261.0,3.0,2020,Sep,12,05:00
OMOTOSHO (GAS),128.0,5.0,2020,Sep,12,05:00
OMOTOSHO NIPP (GAS),79.7,1.0,2020,Sep,12,05:00
PARAS ENERGY (GAS),54.0,8.0,2020,Sep,12,05:00
SAPELE (STEAM),46.5,2.0,2020,Sep,12,05:00
SAPELE NIPP (GAS),109.0,1.0,2020,Sep,12,05:00
SHIRORO (HYDRO),438.0,3.0,2020,Sep,12,05:00
