sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),250.0,2.0,2019,Sep,14,21:45
DELTA (GAS),377.0,8.0,2019,Sep,14,21:45
GEREGU (GAS),160.0,2.0,2019,Sep,14,21:45
GEREGU NIPP (GAS),100.0,1.0,2019,Sep,14,21:45
IBOM POWER (GAS),83.9,1.0,2019,Sep,14,21:45
JEBBA (HYDRO),328.0,4.0,2019,Sep,14,21:45
ODUKPANI NIPP (GAS),274.9,3.0,2019,Sep,14,21:45
OMOKU (GAS),71.9,4.0,2019,Sep,14,21:45
OMOTOSHO NIPP (GAS),96.3,1.0,2019,Sep,14,21:45
RIVERS IPP (GAS),143.0,1.0,2019,Sep,14,21:45
TRANS-AMADI (GAS),60.0,3.0,2019,Sep,14,21:45
