sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Dec,19,15:00
AFAM VI (GAS/STEAM),273.0,4.0,2021,Dec,19,15:00
ALAOJI NIPP (GAS),107.9,1.0,2021,Dec,19,15:00
AZURA-EDO IPP (GAS),415.0,3.0,2021,Dec,19,15:00
DELTA (GAS),96.0,3.0,2021,Dec,19,15:00
EGBIN (STEAM),481.0,4.0,2021,Dec,19,15:00
GEREGU (GAS),350.0,3.0,2021,Dec,19,15:00
GEREGU NIPP (GAS),79.0,1.0,2021,Dec,19,15:00
IHOVBOR NIPP (GAS),80.5,1.0,2021,Dec,19,15:00
JEBBA (HYDRO),452.0,5.0,2021,Dec,19,15:00
KAINJI (HYDRO),393.0,4.0,2021,Dec,19,15:00
ODUKPANI NIPP (GAS),206.8,2.0,2021,Dec,19,15:00
OLORUNSOGO (GAS),111.4,4.0,2021,Dec,19,15:00
OMOKU (GAS),51.8,3.0,2021,Dec,19,15:00
OMOTOSHO (GAS),60.9,2.0,2021,Dec,19,15:00
PARAS ENERGY (GAS),34.9,6.0,2021,Dec,19,15:00
RIVERS IPP (GAS),120.0,1.0,2021,Dec,19,15:00
SAPELE (STEAM),53.0,1.0,2021,Dec,19,15:00
SHIRORO (HYDRO),350.0,3.0,2021,Dec,19,15:00
TRANS-AMADI (GAS),87.8,4.0,2021,Dec,19,15:00
