sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),142.0,4.0,2019,Jan,28,12:00
EGBIN (STEAM),486.0,3.0,2019,Jan,28,12:00
GEREGU (GAS),216.0,2.0,2019,Jan,28,12:00
GEREGU NIPP (GAS),214.0,2.0,2019,Jan,28,12:00
JEBBA (HYDRO),277.0,3.0,2019,Jan,28,12:00
KAINJI (HYDRO),411.0,4.0,2019,Jan,28,12:00
ODUKPANI NIPP (GAS),200.7,2.0,2019,Jan,28,12:00
OLORUNSOGO (GAS),200.7,6.0,2019,Jan,28,12:00
OMOTOSHO (GAS),123.4,4.0,2019,Jan,28,12:00
OMOTOSHO NIPP (GAS),106.6,1.0,2019,Jan,28,12:00
PARAS ENERGY (GAS),67.2,10.0,2019,Jan,28,12:00
