sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2019,Jul,13,02:00
AFAM VI (GAS/STEAM),110.3,4.0,2019,Jul,13,02:00
DELTA (GAS),233.0,9.0,2019,Jul,13,02:00
EGBIN (STEAM),444.0,4.0,2019,Jul,13,02:00
GEREGU (GAS),123.0,1.0,2019,Jul,13,02:00
GEREGU NIPP (GAS),118.0,1.0,2019,Jul,13,02:00
IBOM POWER (GAS),90.8,1.0,2019,Jul,13,02:00
IHOVBOR NIPP (GAS),84.8,1.0,2019,Jul,13,02:00
JEBBA (HYDRO),225.0,3.0,2019,Jul,13,02:00
KAINJI (HYDRO),144.0,3.0,2019,Jul,13,02:00
ODUKPANI NIPP (GAS),188.5,2.0,2019,Jul,13,02:00
OLORUNSOGO (GAS),139.6,5.0,2019,Jul,13,02:00
OMOKU (GAS),38.1,2.0,2019,Jul,13,02:00
OMOTOSHO (GAS),120.1,4.0,2019,Jul,13,02:00
OMOTOSHO NIPP (GAS),94.1,1.0,2019,Jul,13,02:00
PARAS ENERGY (GAS),62.5,8.0,2019,Jul,13,02:00
RIVERS IPP (GAS),105.0,1.0,2019,Jul,13,02:00
SAPELE NIPP (GAS),77.3,1.0,2019,Jul,13,02:00
SHIRORO (HYDRO),175.0,4.0,2019,Jul,13,02:00
TRANS-AMADI (GAS),35.5,3.0,2019,Jul,13,02:00
