sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),266.8,4.0,2019,Mar,12,03:00
ALAOJI NIPP (GAS),76.8,1.0,2019,Mar,12,03:00
GEREGU NIPP (GAS),134.0,3.0,2019,Mar,12,03:00
IHOVBOR NIPP (GAS),174.7,2.0,2019,Mar,12,03:00
JEBBA (HYDRO),339.0,4.0,2019,Mar,12,03:00
KAINJI (HYDRO),358.0,4.0,2019,Mar,12,03:00
ODUKPANI NIPP (GAS),200.7,2.0,2019,Mar,12,03:00
OMOKU (GAS),58.0,3.0,2019,Mar,12,03:00
OMOTOSHO NIPP (GAS),105.3,1.0,2019,Mar,12,03:00
PARAS ENERGY (GAS),64.6,8.0,2019,Mar,12,03:00
SAPELE NIPP (GAS),82.6,1.0,2019,Mar,12,03:00
