sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,25,22:00
ALAOJI NIPP (GAS),225.9,2.0,2021,Jul,25,22:00
AZURA-EDO IPP (GAS),396.0,3.0,2021,Jul,25,22:00
DELTA (GAS),449.0,9.0,2021,Jul,25,22:00
EGBIN (STEAM),772.0,4.0,2021,Jul,25,22:00
GEREGU (GAS),394.0,3.0,2021,Jul,25,22:00
GEREGU NIPP (GAS),128.0,1.0,2021,Jul,25,22:00
JEBBA (HYDRO),172.0,2.0,2021,Jul,25,22:00
KAINJI (HYDRO),147.0,3.0,2021,Jul,25,22:00
ODUKPANI NIPP (GAS),198.2,2.0,2021,Jul,25,22:00
OLORUNSOGO (GAS),120.8,4.0,2021,Jul,25,22:00
OMOKU (GAS),41.2,2.0,2021,Jul,25,22:00
OMOTOSHO (GAS),138.8,4.0,2021,Jul,25,22:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jul,25,22:00
RIVERS IPP (GAS),145.0,1.0,2021,Jul,25,22:00
TRANS-AMADI (GAS),87.5,4.0,2021,Jul,25,22:00
