sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),399.0,4.0,2020,Jul,22,23:00
ALAOJI NIPP (GAS),101.2,1.0,2020,Jul,22,23:00
AZURA-EDO IPP (GAS),381.0,3.0,2020,Jul,22,23:00
DELTA (GAS),366.0,9.0,2020,Jul,22,23:00
GEREGU (GAS),256.0,2.0,2020,Jul,22,23:00
GEREGU NIPP (GAS),127.0,1.0,2020,Jul,22,23:00
IBOM POWER (GAS),103.6,1.0,2020,Jul,22,23:00
IHOVBOR NIPP (GAS),105.8,1.0,2020,Jul,22,23:00
JEBBA (HYDRO),346.0,4.0,2020,Jul,22,23:00
KAINJI (HYDRO),246.0,4.0,2020,Jul,22,23:00
ODUKPANI NIPP (GAS),192.3,2.0,2020,Jul,22,23:00
OMOTOSHO (GAS),160.9,5.0,2020,Jul,22,23:00
OMOTOSHO NIPP (GAS),100.1,1.0,2020,Jul,22,23:00
PARAS ENERGY (GAS),54.8,8.0,2020,Jul,22,23:00
SAPELE (STEAM),70.2,2.0,2020,Jul,22,23:00
SHIRORO (HYDRO),439.0,3.0,2020,Jul,22,23:00
