sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),49.0,1.0,2019,Jun,9,14:00
AFAM VI (GAS/STEAM),144.0,4.0,2019,Jun,9,14:00
AZURA-EDO IPP (GAS),209.0,2.0,2019,Jun,9,14:00
DELTA (GAS),262.0,8.0,2019,Jun,9,14:00
EGBIN (STEAM),508.0,4.0,2019,Jun,9,14:00
GEREGU (GAS),134.0,1.0,2019,Jun,9,14:00
GEREGU NIPP (GAS),80.0,1.0,2019,Jun,9,14:00
IBOM POWER (GAS),86.2,1.0,2019,Jun,9,14:00
IHOVBOR NIPP (GAS),90.5,1.0,2019,Jun,9,14:00
JEBBA (HYDRO),266.0,3.0,2019,Jun,9,14:00
KAINJI (HYDRO),268.0,3.0,2019,Jun,9,14:00
ODUKPANI NIPP (GAS),210.9,2.0,2019,Jun,9,14:00
OLORUNSOGO (GAS),228.3,7.0,2019,Jun,9,14:00
OLORUNSOGO NIPP (GAS),79.5,1.0,2019,Jun,9,14:00
OMOKU (GAS),56.7,3.0,2019,Jun,9,14:00
OMOTOSHO (GAS),200.3,6.0,2019,Jun,9,14:00
OMOTOSHO NIPP (GAS),104.1,1.0,2019,Jun,9,14:00
PARAS ENERGY (GAS),64.9,11.0,2019,Jun,9,14:00
RIVERS IPP (GAS),150.0,1.0,2019,Jun,9,14:00
SAPELE NIPP (GAS),82.5,1.0,2019,Jun,9,14:00
SHIRORO (HYDRO),190.0,4.0,2019,Jun,9,14:00
TRANS-AMADI (GAS),64.7,3.0,2019,Jun,9,14:00
