sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),113.0,4.0,2020,Sep,19,03:00
AZURA-EDO IPP (GAS),327.0,3.0,2020,Sep,19,03:00
DELTA (GAS),212.0,9.0,2020,Sep,19,03:00
EGBIN (STEAM),359.0,4.0,2020,Sep,19,03:00
GEREGU (GAS),80.0,1.0,2020,Sep,19,03:00
JEBBA (HYDRO),296.0,4.0,2020,Sep,19,03:00
KAINJI (HYDRO),163.0,3.0,2020,Sep,19,03:00
ODUKPANI NIPP (GAS),79.2,1.0,2020,Sep,19,03:00
OLORUNSOGO (GAS),129.6,5.0,2020,Sep,19,03:00
OMOTOSHO (GAS),132.4,5.0,2020,Sep,19,03:00
PARAS ENERGY (GAS),47.6,8.0,2020,Sep,19,03:00
RIVERS IPP (GAS),50.0,1.0,2020,Sep,19,03:00
SHIRORO (HYDRO),355.0,3.0,2020,Sep,19,03:00
TRANS-AMADI (GAS),41.03,4.0,2020,Sep,19,03:00
