sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),63.0,1.0,2018,Jan,17,23:00
AFAM VI (GAS/STEAM),434.0,3.0,2018,Jan,17,23:00
EGBIN (STEAM),493.0,3.0,2018,Jan,17,23:00
GEREGU (GAS),147.0,1.0,2018,Jan,17,23:00
GEREGU NIPP (GAS),133.0,1.0,2018,Jan,17,23:00
IHOVBOR NIPP (GAS),89.1,1.0,2018,Jan,17,23:00
JEBBA (HYDRO),380.0,4.0,2018,Jan,17,23:00
OLORUNSOGO (GAS),146.7,5.0,2018,Jan,17,23:00
OMOTOSHO (GAS),140.3,4.0,2018,Jan,17,23:00
OMOTOSHO NIPP (GAS),107.1,1.0,2018,Jan,17,23:00
PARAS ENERGY (GAS),67.8,9.0,2018,Jan,17,23:00
SHIRORO (HYDRO),197.0,4.0,2018,Jan,17,23:00
