sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),56.0,1.0,2018,Aug,28,20:00
AFAM VI (GAS/STEAM),0.0,4.0,2018,Aug,28,20:00
AZURA-EDO IPP (GAS),396.0,3.0,2018,Aug,28,20:00
GEREGU (GAS),134.0,1.0,2018,Aug,28,20:00
IHOVBOR NIPP (GAS),92.2,1.0,2018,Aug,28,20:00
JEBBA (HYDRO),404.0,5.0,2018,Aug,28,20:00
KAINJI (HYDRO),249.0,3.0,2018,Aug,28,20:00
OLORUNSOGO (GAS),148.4,5.0,2018,Aug,28,20:00
OMOTOSHO NIPP (GAS),211.0,2.0,2018,Aug,28,20:00
PARAS ENERGY (GAS),69.4,9.0,2018,Aug,28,20:00
SHIRORO (HYDRO),600.0,4.0,2018,Aug,28,20:00
