sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),227.0,4.0,2020,Jul,18,04:00
ALAOJI NIPP (GAS),78.5,1.0,2020,Jul,18,04:00
AZURA-EDO IPP (GAS),275.0,3.0,2020,Jul,18,04:00
DELTA (GAS),328.0,9.0,2020,Jul,18,04:00
EGBIN (STEAM),470.0,3.0,2020,Jul,18,04:00
GEREGU NIPP (GAS),0.0,1.0,2020,Jul,18,04:00
IHOVBOR NIPP (GAS),70.1,1.0,2020,Jul,18,04:00
JEBBA (HYDRO),233.0,3.0,2020,Jul,18,04:00
KAINJI (HYDRO),152.0,4.0,2020,Jul,18,04:00
ODUKPANI NIPP (GAS),231.0,3.0,2020,Jul,18,04:00
OMOTOSHO (GAS),100.5,4.0,2020,Jul,18,04:00
PARAS ENERGY (GAS),47.6,8.0,2020,Jul,18,04:00
RIVERS IPP (GAS),80.0,1.0,2020,Jul,18,04:00
SAPELE NIPP (GAS),72.2,1.0,2020,Jul,18,04:00
