sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,11,20:00
AFAM VI (GAS/STEAM),276.0,4.0,2021,Dec,11,20:00
ALAOJI NIPP (GAS),110.2,1.0,2021,Dec,11,20:00
AZURA-EDO IPP (GAS),434.0,3.0,2021,Dec,11,20:00
EGBIN (STEAM),616.0,3.0,2021,Dec,11,20:00
GEREGU (GAS),414.0,3.0,2021,Dec,11,20:00
IBOM POWER (GAS),29.8,1.0,2021,Dec,11,20:00
IHOVBOR NIPP (GAS),90.1,1.0,2021,Dec,11,20:00
JEBBA (HYDRO),457.0,5.0,2021,Dec,11,20:00
KAINJI (HYDRO),467.0,5.0,2021,Dec,11,20:00
ODUKPANI NIPP (GAS),209.0,2.0,2021,Dec,11,20:00
OLORUNSOGO (GAS),62.5,2.0,2021,Dec,11,20:00
OMOKU (GAS),52.4,3.0,2021,Dec,11,20:00
OMOTOSHO (GAS),83.4,3.0,2021,Dec,11,20:00
OMOTOSHO NIPP (GAS),85.0,1.0,2021,Dec,11,20:00
PARAS ENERGY (GAS),36.1,6.0,2021,Dec,11,20:00
RIVERS IPP (GAS),151.0,1.0,2021,Dec,11,20:00
SAPELE (STEAM),52.0,1.0,2021,Dec,11,20:00
SHIRORO (HYDRO),280.0,2.0,2021,Dec,11,20:00
TRANS-AMADI (GAS),41.3,2.0,2021,Dec,11,20:00
