sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,4,16:00
AFAM VI (GAS/STEAM),150.0,4.0,2022,Jan,4,16:00
ALAOJI NIPP (GAS),193.8,2.0,2022,Jan,4,16:00
AZURA-EDO IPP (GAS),421.0,3.0,2022,Jan,4,16:00
DELTA (GAS),263.0,7.0,2022,Jan,4,16:00
EGBIN (STEAM),529.0,4.0,2022,Jan,4,16:00
GEREGU (GAS),313.0,3.0,2022,Jan,4,16:00
GEREGU NIPP (GAS),100.0,1.0,2022,Jan,4,16:00
JEBBA (HYDRO),450.0,5.0,2022,Jan,4,16:00
KAINJI (HYDRO),400.0,4.0,2022,Jan,4,16:00
ODUKPANI NIPP (GAS),417.4,4.0,2022,Jan,4,16:00
OLORUNSOGO (GAS),100.2,4.0,2022,Jan,4,16:00
OMOKU (GAS),53.6,3.0,2022,Jan,4,16:00
OMOTOSHO (GAS),63.5,2.0,2022,Jan,4,16:00
PARAS ENERGY (GAS),36.7,6.0,2022,Jan,4,16:00
RIVERS IPP (GAS),140.0,1.0,2022,Jan,4,16:00
SAPELE (STEAM),52.0,1.0,2022,Jan,4,16:00
SHIRORO (HYDRO),420.0,3.0,2022,Jan,4,16:00
TRANS-AMADI (GAS),88.8,4.0,2022,Jan,4,16:00
