sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),409.0,3.0,2021,Feb,19,21:45
EGBIN (STEAM),1021.0,5.0,2021,Feb,19,21:45
GEREGU (GAS),350.0,3.0,2021,Feb,19,21:45
GEREGU NIPP (GAS),130.0,1.0,2021,Feb,19,21:45
JEBBA (HYDRO),454.0,5.0,2021,Feb,19,21:45
ODUKPANI NIPP (GAS),301.7,3.0,2021,Feb,19,21:45
OLORUNSOGO (GAS),131.1,1.0,2021,Feb,19,21:45
OMOTOSHO (GAS),64.9,2.0,2021,Feb,19,21:45
OMOTOSHO NIPP (GAS),106.5,1.0,2021,Feb,19,21:45
PARAS ENERGY (GAS),51.4,1.0,2021,Feb,19,21:45
RIVERS IPP (GAS),153.0,1.0,2021,Feb,19,21:45
SAPELE (STEAM),54.0,1.0,2021,Feb,19,21:45
SHIRORO (HYDRO),421.0,3.0,2021,Feb,19,21:45
TRANS-AMADI (GAS),78.1,4.0,2021,Feb,19,21:45
