sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,29,15:00
ALAOJI NIPP (GAS),220.7,2.0,2021,May,29,15:00
AZURA-EDO IPP (GAS),381.0,3.0,2021,May,29,15:00
DELTA (GAS),302.0,6.0,2021,May,29,15:00
EGBIN (STEAM),669.0,4.0,2021,May,29,15:00
GEREGU (GAS),256.0,2.0,2021,May,29,15:00
JEBBA (HYDRO),172.0,2.0,2021,May,29,15:00
KAINJI (HYDRO),185.0,3.0,2021,May,29,15:00
ODUKPANI NIPP (GAS),387.5,4.0,2021,May,29,15:00
OLORUNSOGO (GAS),60.9,2.0,2021,May,29,15:00
OMOKU (GAS),38.9,2.0,2021,May,29,15:00
OMOTOSHO (GAS),51.1,2.0,2021,May,29,15:00
PARAS ENERGY (GAS),51.6,8.0,2021,May,29,15:00
SAPELE (STEAM),43.0,1.0,2021,May,29,15:00
SHIRORO (HYDRO),116.0,2.0,2021,May,29,15:00
TRANS-AMADI (GAS),58.2,3.0,2021,May,29,15:00
