sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),105.1,1.0,2022,May,27,19:30
AZURA-EDO IPP (GAS),432.0,3.0,2022,May,27,19:30
GEREGU (GAS),283.0,2.0,2022,May,27,19:30
GEREGU NIPP (GAS),115.0,1.0,2022,May,27,19:30
IBOM POWER (GAS),25.4,1.0,2022,May,27,19:30
IHOVBOR NIPP (GAS),104.4,1.0,2022,May,27,19:30
JEBBA (HYDRO),252.0,3.0,2022,May,27,19:30
ODUKPANI NIPP (GAS),219.6,2.0,2022,May,27,19:30
OLORUNSOGO (GAS),154.7,1.0,2022,May,27,19:30
OLORUNSOGO NIPP (GAS),86.1,1.0,2022,May,27,19:30
OMOKU (GAS),49.7,3.0,2022,May,27,19:30
OMOTOSHO NIPP (GAS),105.8,1.0,2022,May,27,19:30
PARAS ENERGY (GAS),45.02,1.0,2022,May,27,19:30
RIVERS IPP (GAS),166.0,1.0,2022,May,27,19:30
SAPELE (STEAM),54.0,1.0,2022,May,27,19:30
SHIRORO (HYDRO),111.0,2.0,2022,May,27,19:30
