sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Feb,19,10:00
AFAM VI (GAS/STEAM),224.0,4.0,2020,Feb,19,10:00
ALAOJI NIPP (GAS),81.6,1.0,2020,Feb,19,10:00
AZURA-EDO IPP (GAS),410.0,3.0,2020,Feb,19,10:00
DELTA (GAS),254.0,5.0,2020,Feb,19,10:00
GEREGU (GAS),253.0,2.0,2020,Feb,19,10:00
GEREGU NIPP (GAS),134.0,1.0,2020,Feb,19,10:00
IBOM POWER (GAS),96.6,1.0,2020,Feb,19,10:00
JEBBA (HYDRO),338.0,4.0,2020,Feb,19,10:00
KAINJI (HYDRO),367.0,4.0,2020,Feb,19,10:00
ODUKPANI NIPP (GAS),309.3,3.0,2020,Feb,19,10:00
OMOTOSHO (GAS),92.8,3.0,2020,Feb,19,10:00
OMOTOSHO NIPP (GAS),96.1,1.0,2020,Feb,19,10:00
PARAS ENERGY (GAS),93.0,11.0,2020,Feb,19,10:00
RIVERS IPP (GAS),152.0,1.0,2020,Feb,19,10:00
SHIRORO (HYDRO),197.0,2.0,2020,Feb,19,10:00
TRANS-AMADI (GAS),79.9,4.0,2020,Feb,19,10:00
