sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,11,07:00
AFAM VI (GAS/STEAM),235.0,4.0,2020,Jul,11,07:00
AZURA-EDO IPP (GAS),225.0,3.0,2020,Jul,11,07:00
DELTA (GAS),226.0,9.0,2020,Jul,11,07:00
EGBIN (STEAM),338.0,4.0,2020,Jul,11,07:00
GEREGU (GAS),180.0,2.0,2020,Jul,11,07:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jul,11,07:00
IBOM POWER (GAS),74.8,1.0,2020,Jul,11,07:00
JEBBA (HYDRO),159.0,2.0,2020,Jul,11,07:00
KAINJI (HYDRO),219.0,4.0,2020,Jul,11,07:00
ODUKPANI NIPP (GAS),345.7,4.0,2020,Jul,11,07:00
OMOTOSHO (GAS),153.6,6.0,2020,Jul,11,07:00
OMOTOSHO NIPP (GAS),78.7,1.0,2020,Jul,11,07:00
PARAS ENERGY (GAS),49.2,8.0,2020,Jul,11,07:00
RIVERS IPP (GAS),105.0,1.0,2020,Jul,11,07:00
TRANS-AMADI (GAS),31.4,4.0,2020,Jul,11,07:00
