sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,21,14:00
ALAOJI NIPP (GAS),110.6,1.0,2020,May,21,14:00
DELTA (GAS),342.0,9.0,2020,May,21,14:00
EGBIN (STEAM),646.0,4.0,2020,May,21,14:00
GEREGU (GAS),328.0,3.0,2020,May,21,14:00
GEREGU NIPP (GAS),119.0,1.0,2020,May,21,14:00
IBOM POWER (GAS),82.6,1.0,2020,May,21,14:00
IHOVBOR NIPP (GAS),80.6,1.0,2020,May,21,14:00
JEBBA (HYDRO),313.0,4.0,2020,May,21,14:00
KAINJI (HYDRO),231.0,3.0,2020,May,21,14:00
ODUKPANI NIPP (GAS),374.5,4.0,2020,May,21,14:00
OLORUNSOGO (GAS),112.3,4.0,2020,May,21,14:00
OLORUNSOGO NIPP (GAS),110.1,1.0,2020,May,21,14:00
OMOKU (GAS),91.4,5.0,2020,May,21,14:00
OMOTOSHO (GAS),119.0,4.0,2020,May,21,14:00
RIVERS IPP (GAS),150.0,1.0,2020,May,21,14:00
SAPELE (STEAM),57.7,2.0,2020,May,21,14:00
SHIRORO (HYDRO),255.0,2.0,2020,May,21,14:00
TRANS-AMADI (GAS),84.7,4.0,2020,May,21,14:00
