sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),95.0,2.0,2021,Jun,12,13:00
ALAOJI NIPP (GAS),86.1,1.0,2021,Jun,12,13:00
AZURA-EDO IPP (GAS),434.0,3.0,2021,Jun,12,13:00
EGBIN (STEAM),940.0,5.0,2021,Jun,12,13:00
GEREGU (GAS),352.0,3.0,2021,Jun,12,13:00
GEREGU NIPP (GAS),137.0,1.0,2021,Jun,12,13:00
JEBBA (HYDRO),251.0,3.0,2021,Jun,12,13:00
KAINJI (HYDRO),155.0,2.0,2021,Jun,12,13:00
ODUKPANI NIPP (GAS),222.6,2.0,2021,Jun,12,13:00
OLORUNSOGO (GAS),62.5,2.0,2021,Jun,12,13:00
OMOKU (GAS),38.7,2.0,2021,Jun,12,13:00
OMOTOSHO (GAS),96.1,3.0,2021,Jun,12,13:00
PARAS ENERGY (GAS),54.8,8.0,2021,Jun,12,13:00
SAPELE (STEAM),41.0,1.0,2021,Jun,12,13:00
TRANS-AMADI (GAS),62.0,3.0,2021,Jun,12,13:00
