sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Feb,8,19:45
AFAM VI (GAS/STEAM),265.0,4.0,2021,Feb,8,19:45
AZURA-EDO IPP (GAS),368.0,3.0,2021,Feb,8,19:45
EGBIN (STEAM),989.0,5.0,2021,Feb,8,19:45
GEREGU (GAS),361.0,3.0,2021,Feb,8,19:45
GEREGU NIPP (GAS),134.0,1.0,2021,Feb,8,19:45
ODUKPANI NIPP (GAS),296.1,3.0,2021,Feb,8,19:45
OLORUNSOGO (GAS),157.7,1.0,2021,Feb,8,19:45
OMOTOSHO (GAS),121.2,4.0,2021,Feb,8,19:45
OMOTOSHO NIPP (GAS),110.5,1.0,2021,Feb,8,19:45
PARAS ENERGY (GAS),52.5,1.0,2021,Feb,8,19:45
RIVERS IPP (GAS),163.0,1.0,2021,Feb,8,19:45
SHIRORO (HYDRO),333.0,3.0,2021,Feb,8,19:45
TRANS-AMADI (GAS),90.0,4.0,2021,Feb,8,19:45
