sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),122.0,4.0,2019,Dec,17,21:00
AZURA-EDO IPP (GAS),401.0,3.0,2019,Dec,17,21:00
DELTA (GAS),316.0,7.0,2019,Dec,17,21:00
EGBIN (STEAM),720.0,4.0,2019,Dec,17,21:00
GEREGU (GAS),393.0,3.0,2019,Dec,17,21:00
GEREGU NIPP (GAS),132.0,1.0,2019,Dec,17,21:00
JEBBA (HYDRO),418.0,5.0,2019,Dec,17,21:00
KAINJI (HYDRO),385.0,4.0,2019,Dec,17,21:00
ODUKPANI NIPP (GAS),377.7,4.0,2019,Dec,17,21:00
OLORUNSOGO (GAS),198.0,6.0,2019,Dec,17,21:00
OMOKU (GAS),62.8,4.0,2019,Dec,17,21:00
OMOTOSHO (GAS),94.1,3.0,2019,Dec,17,21:00
OMOTOSHO NIPP (GAS),105.0,1.0,2019,Dec,17,21:00
PARAS ENERGY (GAS),32.5,4.0,2019,Dec,17,21:00
RIVERS IPP (GAS),160.0,1.0,2019,Dec,17,21:00
SHIRORO (HYDRO),416.0,3.0,2019,Dec,17,21:00
