sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2020,Apr,13,06:00
AFAM VI (GAS/STEAM),273.0,4.0,2020,Apr,13,06:00
ALAOJI NIPP (GAS),163.6,2.0,2020,Apr,13,06:00
AZURA-EDO IPP (GAS),382.0,3.0,2020,Apr,13,06:00
DELTA (GAS),415.0,9.0,2020,Apr,13,06:00
EGBIN (STEAM),565.0,4.0,2020,Apr,13,06:00
GEREGU NIPP (GAS),80.0,1.0,2020,Apr,13,06:00
JEBBA (HYDRO),303.0,4.0,2020,Apr,13,06:00
KAINJI (HYDRO),318.0,4.0,2020,Apr,13,06:00
ODUKPANI NIPP (GAS),388.7,4.0,2020,Apr,13,06:00
OLORUNSOGO (GAS),118.5,4.0,2020,Apr,13,06:00
OMOKU (GAS),73.3,5.0,2020,Apr,13,06:00
OMOTOSHO (GAS),84.6,3.0,2020,Apr,13,06:00
OMOTOSHO NIPP (GAS),101.1,1.0,2020,Apr,13,06:00
PARAS ENERGY (GAS),56.4,8.0,2020,Apr,13,06:00
RIVERS IPP (GAS),80.0,1.0,2020,Apr,13,06:00
SAPELE (STEAM),60.1,2.0,2020,Apr,13,06:00
TRANS-AMADI (GAS),50.4,4.0,2020,Apr,13,06:00
