sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Nov,2,09:00
AFAM VI (GAS/STEAM),113.0,4.0,2019,Nov,2,09:00
ALAOJI NIPP (GAS),73.4,1.0,2019,Nov,2,09:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Nov,2,09:00
DELTA (GAS),274.0,9.0,2019,Nov,2,09:00
EGBIN (STEAM),316.0,3.0,2019,Nov,2,09:00
GEREGU (GAS),80.0,1.0,2019,Nov,2,09:00
GEREGU NIPP (GAS),80.0,1.0,2019,Nov,2,09:00
JEBBA (HYDRO),423.0,5.0,2019,Nov,2,09:00
KAINJI (HYDRO),307.0,4.0,2019,Nov,2,09:00
OLORUNSOGO (GAS),130.0,4.0,2019,Nov,2,09:00
OMOKU (GAS),48.4,4.0,2019,Nov,2,09:00
OMOTOSHO (GAS),116.9,4.0,2019,Nov,2,09:00
PARAS ENERGY (GAS),58.2,7.0,2019,Nov,2,09:00
RIVERS IPP (GAS),85.0,1.0,2019,Nov,2,09:00
SAPELE (STEAM),53.0,1.0,2019,Nov,2,09:00
SHIRORO (HYDRO),407.0,3.0,2019,Nov,2,09:00
TRANS-AMADI (GAS),64.6,3.0,2019,Nov,2,09:00
