sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2022,Jul,6,08:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jul,6,08:00
AZURA-EDO IPP (GAS),448.0,3.0,2022,Jul,6,08:00
DADINKOWA G.S (HYDRO),27.5,2.0,2022,Jul,6,08:00
DELTA (GAS),363.0,7.0,2022,Jul,6,08:00
EGBIN (STEAM),346.0,2.0,2022,Jul,6,08:00
GEREGU (GAS),288.0,2.0,2022,Jul,6,08:00
GEREGU NIPP (GAS),140.0,1.0,2022,Jul,6,08:00
IBOM POWER (GAS),77.3,1.0,2022,Jul,6,08:00
IHOVBOR NIPP (GAS),82.5,1.0,2022,Jul,6,08:00
JEBBA (HYDRO),323.0,4.0,2022,Jul,6,08:00
KAINJI (HYDRO),198.0,3.0,2022,Jul,6,08:00
ODUKPANI NIPP (GAS),334.4,3.0,2022,Jul,6,08:00
OKPAI (GAS/STEAM),134.0,3.0,2022,Jul,6,08:00
OLORUNSOGO (GAS),98.7,3.0,2022,Jul,6,08:00
OMOKU (GAS),50.6,3.0,2022,Jul,6,08:00
OMOTOSHO (GAS),96.6,3.0,2022,Jul,6,08:00
OMOTOSHO NIPP (GAS),115.1,1.0,2022,Jul,6,08:00
PARAS ENERGY (GAS),46.3,7.0,2022,Jul,6,08:00
RIVERS IPP (GAS),120.0,1.0,2022,Jul,6,08:00
SAPELE (STEAM),50.0,1.0,2022,Jul,6,08:00
SHIRORO (HYDRO),266.0,2.0,2022,Jul,6,08:00
TRANS-AMADI (GAS),22.4,2.0,2022,Jul,6,08:00
