sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Mar,14,16:00
AFAM VI (GAS/STEAM),365.0,4.0,2020,Mar,14,16:00
ALAOJI NIPP (GAS),170.4,2.0,2020,Mar,14,16:00
DELTA (GAS),273.0,7.0,2020,Mar,14,16:00
EGBIN (STEAM),656.0,4.0,2020,Mar,14,16:00
GEREGU (GAS),132.0,1.0,2020,Mar,14,16:00
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,14,16:00
JEBBA (HYDRO),266.0,3.0,2020,Mar,14,16:00
KAINJI (HYDRO),295.0,3.0,2020,Mar,14,16:00
ODUKPANI NIPP (GAS),311.2,3.0,2020,Mar,14,16:00
OLORUNSOGO (GAS),84.4,3.0,2020,Mar,14,16:00
OMOKU (GAS),103.9,5.0,2020,Mar,14,16:00
OMOTOSHO (GAS),95.0,3.0,2020,Mar,14,16:00
PARAS ENERGY (GAS),93.0,11.0,2020,Mar,14,16:00
RIVERS IPP (GAS),155.0,1.0,2020,Mar,14,16:00
SAPELE (STEAM),46.0,1.0,2020,Mar,14,16:00
SHIRORO (HYDRO),440.0,3.0,2020,Mar,14,16:00
TRANS-AMADI (GAS),42.9,4.0,2020,Mar,14,16:00
