sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),110.0,4.0,2019,Aug,27,17:00
AZURA-EDO IPP (GAS),125.0,3.0,2019,Aug,27,17:00
DELTA (GAS),416.0,10.0,2019,Aug,27,17:00
EGBIN (STEAM),386.0,4.0,2019,Aug,27,17:00
GEREGU (GAS),170.0,2.0,2019,Aug,27,17:00
GEREGU NIPP (GAS),81.0,1.0,2019,Aug,27,17:00
IHOVBOR NIPP (GAS),73.2,1.0,2019,Aug,27,17:00
JEBBA (HYDRO),353.0,4.0,2019,Aug,27,17:00
KAINJI (HYDRO),217.0,3.0,2019,Aug,27,17:00
ODUKPANI NIPP (GAS),180.1,2.0,2019,Aug,27,17:00
OLORUNSOGO (GAS),112.1,4.0,2019,Aug,27,17:00
OMOKU (GAS),66.8,4.0,2019,Aug,27,17:00
OMOTOSHO (GAS),112.2,4.0,2019,Aug,27,17:00
OMOTOSHO NIPP (GAS),80.3,1.0,2019,Aug,27,17:00
PARAS ENERGY (GAS),30.0,8.0,2019,Aug,27,17:00
RIVERS IPP (GAS),124.0,1.0,2019,Aug,27,17:00
SAPELE (STEAM),37.0,1.0,2019,Aug,27,17:00
SAPELE NIPP (GAS),72.8,1.0,2019,Aug,27,17:00
SHIRORO (HYDRO),450.0,4.0,2019,Aug,27,17:00
TRANS-AMADI (GAS),32.8,3.0,2019,Aug,27,17:00
