sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),226.0,4.0,2021,Feb,11,20:45
GEREGU NIPP (GAS),111.0,1.0,2021,Feb,11,20:45
ODUKPANI NIPP (GAS),249.5,3.0,2021,Feb,11,20:45
OLORUNSOGO (GAS),77.6,1.0,2021,Feb,11,20:45
OMOKU (GAS),40.1,3.0,2021,Feb,11,20:45
OMOTOSHO (GAS),97.0,3.0,2021,Feb,11,20:45
OMOTOSHO NIPP (GAS),88.6,1.0,2021,Feb,11,20:45
PARAS ENERGY (GAS),48.2,1.0,2021,Feb,11,20:45
RIVERS IPP (GAS),125.0,1.0,2021,Feb,11,20:45
SAPELE (STEAM),54.0,1.0,2021,Feb,11,20:45
SHIRORO (HYDRO),375.0,3.0,2021,Feb,11,20:45
TRANS-AMADI (GAS),83.3,4.0,2021,Feb,11,20:45
