sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,8,18:00
AFAM VI (GAS/STEAM),136.0,4.0,2020,May,8,18:00
ALAOJI NIPP (GAS),108.3,1.0,2020,May,8,18:00
AZURA-EDO IPP (GAS),408.0,3.0,2020,May,8,18:00
EGBIN (STEAM),679.0,4.0,2020,May,8,18:00
GEREGU (GAS),270.0,3.0,2020,May,8,18:00
GEREGU NIPP (GAS),90.0,1.0,2020,May,8,18:00
IBOM POWER (GAS),53.9,1.0,2020,May,8,18:00
IHOVBOR NIPP (GAS),80.1,1.0,2020,May,8,18:00
JEBBA (HYDRO),258.0,3.0,2020,May,8,18:00
KAINJI (HYDRO),338.0,4.0,2020,May,8,18:00
ODUKPANI NIPP (GAS),412.6,4.0,2020,May,8,18:00
OLORUNSOGO (GAS),128.6,4.0,2020,May,8,18:00
OMOKU (GAS),104.0,5.0,2020,May,8,18:00
OMOTOSHO (GAS),150.5,5.0,2020,May,8,18:00
OMOTOSHO NIPP (GAS),108.9,1.0,2020,May,8,18:00
PARAS ENERGY (GAS),53.2,8.0,2020,May,8,18:00
RIVERS IPP (GAS),120.0,1.0,2020,May,8,18:00
SAPELE (STEAM),46.9,2.0,2020,May,8,18:00
SHIRORO (HYDRO),191.0,2.0,2020,May,8,18:00
TRANS-AMADI (GAS),51.0,4.0,2020,May,8,18:00
