sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,26,13:00
AFAM VI (GAS/STEAM),276.0,4.0,2021,Jan,26,13:00
AZURA-EDO IPP (GAS),402.0,3.0,2021,Jan,26,13:00
DELTA (GAS),248.0,5.0,2021,Jan,26,13:00
EGBIN (STEAM),811.0,4.0,2021,Jan,26,13:00
GEREGU (GAS),255.0,2.0,2021,Jan,26,13:00
GEREGU NIPP (GAS),114.0,1.0,2021,Jan,26,13:00
IBOM POWER (GAS),72.4,1.0,2021,Jan,26,13:00
JEBBA (HYDRO),365.0,4.0,2021,Jan,26,13:00
KAINJI (HYDRO),285.0,3.0,2021,Jan,26,13:00
ODUKPANI NIPP (GAS),199.5,2.0,2021,Jan,26,13:00
OLORUNSOGO (GAS),155.8,5.0,2021,Jan,26,13:00
OMOKU (GAS),39.9,3.0,2021,Jan,26,13:00
OMOTOSHO (GAS),121.5,4.0,2021,Jan,26,13:00
OMOTOSHO NIPP (GAS),103.5,1.0,2021,Jan,26,13:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jan,26,13:00
RIVERS IPP (GAS),130.0,1.0,2021,Jan,26,13:00
SAPELE (STEAM),56.0,1.0,2021,Jan,26,13:00
SHIRORO (HYDRO),477.0,4.0,2021,Jan,26,13:00
TRANS-AMADI (GAS),89.3,4.0,2021,Jan,26,13:00
