sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),139.0,4.0,2019,Aug,22,20:15
AZURA-EDO IPP (GAS),266.0,2.0,2019,Aug,22,20:15
DELTA (GAS),420.0,1.0,2019,Aug,22,20:15
GEREGU (GAS),323.0,3.0,2019,Aug,22,20:15
GEREGU NIPP (GAS),125.0,1.0,2019,Aug,22,20:15
IBOM POWER (GAS),69.6,1.0,2019,Aug,22,20:15
IHOVBOR NIPP (GAS),89.5,1.0,2019,Aug,22,20:15
JEBBA (HYDRO),375.0,5.0,2019,Aug,22,20:15
ODUKPANI NIPP (GAS),229.4,2.0,2019,Aug,22,20:15
OMOKU (GAS),40.1,3.0,2019,Aug,22,20:15
RIVERS IPP (GAS),137.0,1.0,2019,Aug,22,20:15
SAPELE (STEAM),47.0,1.0,2019,Aug,22,20:15
SAPELE NIPP (GAS),87.0,1.0,2019,Aug,22,20:15
SHIRORO (HYDRO),440.0,4.0,2019,Aug,22,20:15
TRANS-AMADI (GAS),60.1,3.0,2019,Aug,22,20:15
