sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,16,19:00
AFAM VI (GAS/STEAM),279.0,4.0,2021,Dec,16,19:00
ALAOJI NIPP (GAS),109.1,1.0,2021,Dec,16,19:00
AZURA-EDO IPP (GAS),432.0,3.0,2021,Dec,16,19:00
DELTA (GAS),332.0,8.0,2021,Dec,16,19:00
EGBIN (STEAM),505.0,3.0,2021,Dec,16,19:00
GEREGU (GAS),398.0,3.0,2021,Dec,16,19:00
GEREGU NIPP (GAS),81.0,1.0,2021,Dec,16,19:00
IHOVBOR NIPP (GAS),80.7,1.0,2021,Dec,16,19:00
JEBBA (HYDRO),455.0,5.0,2021,Dec,16,19:00
KAINJI (HYDRO),493.0,5.0,2021,Dec,16,19:00
ODUKPANI NIPP (GAS),331.9,3.0,2021,Dec,16,19:00
OLORUNSOGO (GAS),110.6,4.0,2021,Dec,16,19:00
OMOKU (GAS),53.0,3.0,2021,Dec,16,19:00
OMOTOSHO (GAS),99.2,3.0,2021,Dec,16,19:00
OMOTOSHO NIPP (GAS),82.54,1.0,2021,Dec,16,19:00
PARAS ENERGY (GAS),36.7,6.0,2021,Dec,16,19:00
RIVERS IPP (GAS),155.0,1.0,2021,Dec,16,19:00
SAPELE (STEAM),51.0,1.0,2021,Dec,16,19:00
SHIRORO (HYDRO),342.0,3.0,2021,Dec,16,19:00
TRANS-AMADI (GAS),75.4,4.0,2021,Dec,16,19:00
