sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),152.0,4.0,2021,Nov,13,02:00
ALAOJI NIPP (GAS),82.4,1.0,2021,Nov,13,02:00
AZURA-EDO IPP (GAS),399.0,3.0,2021,Nov,13,02:00
DELTA (GAS),271.0,7.0,2021,Nov,13,02:00
GEREGU (GAS),265.0,2.0,2021,Nov,13,02:00
GEREGU NIPP (GAS),127.0,1.0,2021,Nov,13,02:00
IBOM POWER (GAS),30.2,1.0,2021,Nov,13,02:00
IHOVBOR NIPP (GAS),80.7,1.0,2021,Nov,13,02:00
JEBBA (HYDRO),469.0,5.0,2021,Nov,13,02:00
KAINJI (HYDRO),369.0,4.0,2021,Nov,13,02:00
ODUKPANI NIPP (GAS),300.4,3.0,2021,Nov,13,02:00
OLORUNSOGO (GAS),182.5,6.0,2021,Nov,13,02:00
OMOKU (GAS),54.1,3.0,2021,Nov,13,02:00
OMOTOSHO (GAS),149.4,5.0,2021,Nov,13,02:00
OMOTOSHO NIPP (GAS),80.3,1.0,2021,Nov,13,02:00
PARAS ENERGY (GAS),34.9,6.0,2021,Nov,13,02:00
RIVERS IPP (GAS),70.0,1.0,2021,Nov,13,02:00
SAPELE (STEAM),50.0,1.0,2021,Nov,13,02:00
SAPELE NIPP (GAS),87.0,1.0,2021,Nov,13,02:00
SHIRORO (HYDRO),345.0,3.0,2021,Nov,13,02:00
