sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2020,Apr,10,20:00
AFAM VI (GAS/STEAM),271.0,4.0,2020,Apr,10,20:00
ALAOJI NIPP (GAS),221.4,2.0,2020,Apr,10,20:00
AZURA-EDO IPP (GAS),372.0,3.0,2020,Apr,10,20:00
DELTA (GAS),416.0,9.0,2020,Apr,10,20:00
EGBIN (STEAM),695.0,4.0,2020,Apr,10,20:00
GEREGU (GAS),217.0,2.0,2020,Apr,10,20:00
GEREGU NIPP (GAS),100.0,1.0,2020,Apr,10,20:00
IHOVBOR NIPP (GAS),106.3,1.0,2020,Apr,10,20:00
JEBBA (HYDRO),360.0,4.0,2020,Apr,10,20:00
KAINJI (HYDRO),391.0,4.0,2020,Apr,10,20:00
ODUKPANI NIPP (GAS),322.0,3.0,2020,Apr,10,20:00
OLORUNSOGO (GAS),158.7,5.0,2020,Apr,10,20:00
OLORUNSOGO NIPP (GAS),111.3,1.0,2020,Apr,10,20:00
OMOTOSHO (GAS),135.4,4.0,2020,Apr,10,20:00
OMOTOSHO NIPP (GAS),111.3,1.0,2020,Apr,10,20:00
PARAS ENERGY (GAS),59.5,8.0,2020,Apr,10,20:00
TRANS-AMADI (GAS),85.2,4.0,2020,Apr,10,20:00
