sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),59.0,1.0,2022,Mar,16,21:30
AFAM VI (GAS/STEAM),135.0,4.0,2022,Mar,16,21:30
AZURA-EDO IPP (GAS),420.0,3.0,2022,Mar,16,21:30
GEREGU (GAS),138.0,1.0,2022,Mar,16,21:30
JEBBA (HYDRO),336.0,4.0,2022,Mar,16,21:30
OLORUNSOGO (GAS),75.5,1.0,2022,Mar,16,21:30
OMOKU (GAS),49.5,3.0,2022,Mar,16,21:30
OMOTOSHO (GAS),63.5,2.0,2022,Mar,16,21:30
OMOTOSHO NIPP (GAS),108.6,1.0,2022,Mar,16,21:30
SAPELE (STEAM),48.0,1.0,2022,Mar,16,21:30
SAPELE NIPP (GAS),99.0,1.0,2022,Mar,16,21:30
SHIRORO (HYDRO),295.0,2.0,2022,Mar,16,21:30
TRANS-AMADI (GAS),92.8,4.0,2022,Mar,16,21:30
