sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2022,Mar,21,16:00
AZURA-EDO IPP (GAS),419.0,3.0,2022,Mar,21,16:00
DELTA (GAS),356.0,8.0,2022,Mar,21,16:00
GEREGU (GAS),343.0,3.0,2022,Mar,21,16:00
IHOVBOR NIPP (GAS),102.4,1.0,2022,Mar,21,16:00
JEBBA (HYDRO),334.0,4.0,2022,Mar,21,16:00
KAINJI (HYDRO),384.0,4.0,2022,Mar,21,16:00
OLORUNSOGO (GAS),85.8,3.0,2022,Mar,21,16:00
OLORUNSOGO NIPP (GAS),108.6,1.0,2022,Mar,21,16:00
OMOKU (GAS),47.1,3.0,2022,Mar,21,16:00
OMOTOSHO (GAS),90.8,3.0,2022,Mar,21,16:00
OMOTOSHO NIPP (GAS),102.4,1.0,2022,Mar,21,16:00
PARAS ENERGY (GAS),61.3,10.0,2022,Mar,21,16:00
SAPELE (STEAM),54.0,1.0,2022,Mar,21,16:00
SAPELE NIPP (GAS),173.2,2.0,2022,Mar,21,16:00
SHIRORO (HYDRO),291.0,2.0,2022,Mar,21,16:00
TRANS-AMADI (GAS),45.4,4.0,2022,Mar,21,16:00
