sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Mar,6,18:00
AFAM VI (GAS/STEAM),232.0,4.0,2020,Mar,6,18:00
ALAOJI NIPP (GAS),111.1,1.0,2020,Mar,6,18:00
DELTA (GAS),256.0,7.0,2020,Mar,6,18:00
EGBIN (STEAM),568.0,3.0,2020,Mar,6,18:00
GEREGU (GAS),124.0,1.0,2020,Mar,6,18:00
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,6,18:00
JEBBA (HYDRO),305.0,4.0,2020,Mar,6,18:00
KAINJI (HYDRO),291.0,4.0,2020,Mar,6,18:00
OLORUNSOGO (GAS),83.0,3.0,2020,Mar,6,18:00
OMOTOSHO (GAS),83.6,3.0,2020,Mar,6,18:00
OMOTOSHO NIPP (GAS),97.5,1.0,2020,Mar,6,18:00
PARAS ENERGY (GAS),88.6,11.0,2020,Mar,6,18:00
RIVERS IPP (GAS),130.0,1.0,2020,Mar,6,18:00
SHIRORO (HYDRO),180.0,3.0,2020,Mar,6,18:00
TRANS-AMADI (GAS),58.4,3.0,2020,Mar,6,18:00
