sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Oct,12,11:00
AZURA-EDO IPP (GAS),407.0,3.0,2021,Oct,12,11:00
DELTA (GAS),276.0,7.0,2021,Oct,12,11:00
EGBIN (STEAM),451.0,3.0,2021,Oct,12,11:00
GEREGU (GAS),80.0,1.0,2021,Oct,12,11:00
GEREGU NIPP (GAS),80.0,1.0,2021,Oct,12,11:00
JEBBA (HYDRO),452.0,5.0,2021,Oct,12,11:00
KAINJI (HYDRO),382.0,4.0,2021,Oct,12,11:00
ODUKPANI NIPP (GAS),304.6,3.0,2021,Oct,12,11:00
OLORUNSOGO (GAS),188.6,6.0,2021,Oct,12,11:00
OMOKU (GAS),39.7,3.0,2021,Oct,12,11:00
OMOTOSHO (GAS),186.9,6.0,2021,Oct,12,11:00
PARAS ENERGY (GAS),40.0,7.0,2021,Oct,12,11:00
RIVERS IPP (GAS),40.0,1.0,2021,Oct,12,11:00
SAPELE (STEAM),43.0,1.0,2021,Oct,12,11:00
SHIRORO (HYDRO),435.0,3.0,2021,Oct,12,11:00
TRANS-AMADI (GAS),39.8,4.0,2021,Oct,12,11:00
