sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,20,07:00
AZURA-EDO IPP (GAS),381.0,3.0,2021,Feb,20,07:00
DELTA (GAS),270.0,7.0,2021,Feb,20,07:00
EGBIN (STEAM),869.0,5.0,2021,Feb,20,07:00
GEREGU (GAS),160.0,2.0,2021,Feb,20,07:00
GEREGU NIPP (GAS),123.0,1.0,2021,Feb,20,07:00
JEBBA (HYDRO),326.0,4.0,2021,Feb,20,07:00
KAINJI (HYDRO),297.0,4.0,2021,Feb,20,07:00
ODUKPANI NIPP (GAS),191.2,2.0,2021,Feb,20,07:00
OLORUNSOGO (GAS),124.6,4.0,2021,Feb,20,07:00
OMOKU (GAS),39.9,3.0,2021,Feb,20,07:00
OMOTOSHO (GAS),64.6,2.0,2021,Feb,20,07:00
OMOTOSHO NIPP (GAS),99.7,1.0,2021,Feb,20,07:00
PARAS ENERGY (GAS),50.0,8.0,2021,Feb,20,07:00
RIVERS IPP (GAS),105.0,1.0,2021,Feb,20,07:00
SAPELE (STEAM),55.0,1.0,2021,Feb,20,07:00
SHIRORO (HYDRO),201.0,2.0,2021,Feb,20,07:00
TRANS-AMADI (GAS),42.8,4.0,2021,Feb,20,07:00
