sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Oct,6,21:00
AFAM VI (GAS/STEAM),220.0,4.0,2021,Oct,6,21:00
ALAOJI NIPP (GAS),111.5,1.0,2021,Oct,6,21:00
AZURA-EDO IPP (GAS),388.0,3.0,2021,Oct,6,21:00
DELTA (GAS),352.0,8.0,2021,Oct,6,21:00
EGBIN (STEAM),593.0,3.0,2021,Oct,6,21:00
GEREGU (GAS),210.0,2.0,2021,Oct,6,21:00
GEREGU NIPP (GAS),80.0,1.0,2021,Oct,6,21:00
JEBBA (HYDRO),459.0,5.0,2021,Oct,6,21:00
KAINJI (HYDRO),350.0,4.0,2021,Oct,6,21:00
ODUKPANI NIPP (GAS),295.9,3.0,2021,Oct,6,21:00
OLORUNSOGO (GAS),179.6,6.0,2021,Oct,6,21:00
OMOKU (GAS),61.9,3.0,2021,Oct,6,21:00
OMOTOSHO (GAS),197.9,6.0,2021,Oct,6,21:00
OMOTOSHO NIPP (GAS),102.7,1.0,2021,Oct,6,21:00
PARAS ENERGY (GAS),43.5,7.0,2021,Oct,6,21:00
RIVERS IPP (GAS),105.0,1.0,2021,Oct,6,21:00
SAPELE (STEAM),50.0,1.0,2021,Oct,6,21:00
SHIRORO (HYDRO),445.0,3.0,2021,Oct,6,21:00
TRANS-AMADI (GAS),44.1,4.0,2021,Oct,6,21:00
