sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2022,Jun,30,21:30
AZURA-EDO IPP (GAS),421.0,3.0,2022,Jun,30,21:30
DADINKOWA G.S (HYDRO),15.0,2.0,2022,Jun,30,21:30
GEREGU (GAS),140.0,1.0,2022,Jun,30,21:30
GEREGU NIPP (GAS),134.0,1.0,2022,Jun,30,21:30
IBOM POWER (GAS),77.5,1.0,2022,Jun,30,21:30
IHOVBOR NIPP (GAS),94.8,2.0,2022,Jun,30,21:30
JEBBA (HYDRO),170.0,2.0,2022,Jun,30,21:30
ODUKPANI NIPP (GAS),314.8,3.0,2022,Jun,30,21:30
OLORUNSOGO (GAS),96.9,1.0,2022,Jun,30,21:30
OMOKU (GAS),56.5,3.0,2022,Jun,30,21:30
OMOTOSHO (GAS),121.9,4.0,2022,Jun,30,21:30
OMOTOSHO NIPP (GAS),213.4,2.0,2022,Jun,30,21:30
PARAS ENERGY (GAS),53.5,1.0,2022,Jun,30,21:30
RIVERS IPP (GAS),126.0,1.0,2022,Jun,30,21:30
SAPELE (STEAM),53.0,1.0,2022,Jun,30,21:30
SHIRORO (HYDRO),256.0,2.0,2022,Jun,30,21:30
TRANS-AMADI (GAS),45.9,4.0,2022,Jun,30,21:30
